0,-0.0077908,-0.011624,0.011077,0.004285,0.0055763,0.018162,-0.0079317,0.031244,-0.002918,0.0072363,0.015282,-0.0051649,0.0041442,0.0072966,-0.0087053,0.017177,0.0048142,0.00076715,-0.017384,0.0012218,0.00099421,0.0079557,-0.00076696,-0.00070997,-0.0014487,0.004829,-0.016114,-0.014278,-0.0035352,-0.012025,0.012451,0.0092142,0.023809,-0.00053971,-0.004245,-0.0039327,-0.0090482,-0.015866,-0.00032683,0.01805,-0.0039646,-0.0016202,0.00090958,-0.0060828,0.0068219,-0.024207,0.009765,0.014712,-0.010021,0.025913,0.013772,0.0015776,-0.00065343,0.0070986,0.0053666,0.0018452,-0.0068999,-0.0076097,0.005395,0.0080622,-0.018026,-0.011339,-0.0097297,-0.0040391,0.0003543,-0.023686,0.010779,0.0040391,-0.01994,-0.0083474,0.00048223,-0.0014597,-0.021924,0.016851,0.014961,0.0052703,0.0051161,-0.0019551,-0.013913,0.010626,-0.025666,0.00038264,0.013421,0.025268,-0.012429,0.027844,0.019475,0.0066465,-0.00833,-0.003285,-0.0082542,0.020484,-0.021964,-0.007776,-0.011741,0.0034151,0.019496,0.0068175,0.0026481,-0.0039611,-0.016394,0.0086365,-0.021236,0.032634,-0.031336,0.0072388,-0.0073899,-0.0077283,0.0083416,-0.008483,-0.0088506,0.0062296,0.0057766,0.013339,0.017245,0.012374,-0.00039643,0.0036004,0.022653,-0.021775,0.013564,0.015224,-0.00090718,-0.0074276,0.0075693,-0.00089376,-0.008214,0.007448,-0.012867,-0.027521,0.0098597,-0.007849,-0.027209,0.0076787,-0.019516,-0.018324,0.0063445,-0.02261,0.0052374,-0.0076503,0.00055354,-0.0028529,0.027078,-0.0097703,-0.00055504,-0.020749,0.013496,0.010347,0.011343,-0.030591,0.0012666,0.012457,-0.0011812,-0.0070185,0.017918,-0.0092365,-0.00046965,-0.012871,0.022426,-0.0074184,-0.0096638,0.011944,0.012483,0.023598,0.01429,0.0087652,-0.0052637,-0.0029369,-0.0058596,0.024729,0.0153,-0.0056862,0.012726,0.0014912,-0.0077685,-0.0040152,-0.00049657,-0.0039623,0.0076756,-0.0081012,0.0005817,-0.0014897,0.0012911,0.0061117,-0.02209,0.0078175,0.0015465,0.0097187,0.015876,0.0095863,-0.023135,-0.0088871,0.0040809,-0.0099413,0.0049565,-0.016716,-0.023026,-0.0044452,0.0042524,0.0063004,-0.0075235,-0.0056098,0.020028,-0.0042665,0.0019703,-0.017299,-0.008385,0.024004,-0.01596,-0.050883,-0.0062136,0.01208,0.0131,-0.021042,-0.016669,0.0077004,-0.028273,-0.0029267,0.0085813,0.007142,-0.021851,0.005725,-0.0045913,0.003486,-0.013161,0.0063324,0.024522,0.025372,0.0090807,0.013627,0.03,0.012064,-0.015504,0.0026216,0.0049732,-0.020348,-0.029358,-0.017081,0.010153,-0.0074591,-0.015723,-0.015832,-0.0074315,0.0023461,-0.029833,0.02169,-0.023543,-0.012677,0.0034395,0.0037203,-0.023964,-0.020342,0.0024304,0.0054138,0.011488,0.024987,0.037142,0.050705,0.028812,0.014572,0.0096539,-0.010313,0.016879,0.012001,0.017048,0.016748,-0.0043155,-0.0055439,-0.0035531,-0.00996,-0.0095124,-0.0047039,-0.0161,-0.038471,-0.0076223,-0.015048,-0.01304,-0.011331,-0.0011906,-0.012572,0.0092745,0.013119,0.029526,0.020119,0.022371,0.01694,-0.011934,0.0034158,0.032246,0.035313,0.011795,0.019429,0.035804,0.0043732,-0.0038819,-0.0095929,-0.034478,-0.032594,-0.017436,0.0073357,0.0096775,-0.035089,-0.001605,0.0026468,-0.01925,0.010964,0.0042604,0.011144,0.0016398,-0.010463,-0.00076375,-0.0076548,-0.013145,0.0091011,0.00062316,0.0012746,-0.0063095,0.0074057,-0.0051925,0.016016,0.0050173,0.0054721,0.025799,-0.0099594,-0.014269,0.014213,0.0068158,-0.0074309,-0.015216,0.0012314,-0.0073718,-0.014871,-0.0059002,-0.020955,-0.025992,-0.0031681,-0.0071829,-0.0035058,-0.013472,0.016031,-0.010074,-0.0085851,0.0047162,-0.017055,-0.0044791,-0.015409,0.025134,0.024261,0.012218,0.029857,0.019373,0.011183,0.016772,0.030641,0.00087546,0.027958,0.0040512,0.0086078,0.031214,0.018232,0.00036667,0.027726,0.022514,-0.011052,-0.0031397,-0.0013956,-0.0042997,-0.022006,-0.0030744,-0.018559,-0.021696,0.0035385,-0.02632,0.0032718,0.026614,-0.00022578,-0.0023707,0.004757,-0.0081466,-0.0062547,0.010688,0.0043355,-0.0031072,-0.0099928,0.0081554,-0.046233,0.0026148,0.013778,0.0022361,-0.013608,-0.010416,-0.017293,-0.013929,-0.011052,0.0051858,-0.0058375,0.019014,-0.0052141,-0.017907,0.018788,0.0061645,-0.0053213,0.0047253,0.0090021,0.011962,-0.0080351,-0.0061946,-0.01685,0.015301,0.02207,0.019713,-0.029863,-0.011395,0.030396,0.0053288,-0.016409,-0.012876,0.0035551,0.020164,-0.0057592,-0.014497,0.017732,0.0186,-0.0016496,-0.019519,-0.020747,0.010534,-0.0052955,0.010221,0.008361,-0.017249,0.011502,0.0020487,-0.0022478,-0.013865,0.011609,-0.017259,0.036385,-0.012157,0.006114,-0.0085151,0.0065985,-0.011872,0.018998,0.014209,-0.007136,-0.0201,-0.0078767,0.0085319,0.00057003,0.00051247,-0.00242,0.015175,-0.022194,0.020129,0.00068329,0.003955,-0.023517,-0.014662,-0.017157,-0.032892,-0.0038128,-0.0078532,0.0054948,-0.010215,0.0030464,-0.0054631,0.0013381,0.018335,0.00479,0.010008,-0.018652,0.012466,-0.011185,0.0010246,-0.013942,0.0054926,0.0058057,-0.0030765,0.035659,0.003988,-0.012562,0.011009,0.023615,-0.010429,0.00092478,-0.0080193,-0.0035547,0.0062267,-0.0066532,-0.00041224,-0.011585,-0.0094153,-0.0085975,0.021742,-0.0023431,0.0012354,-0.0066883,0.0028259,0.011516,-0.0080288,-0.010595,-0.0048365,0.0048365,-0.016807,0.011247,-0.014822,0.0026523,0.013503,-0.0074545,0.010294,-0.0037211,0.0089497,-0.00011346,0.018749,0.0077126,0.0075992,0.003516,-0.00952,0.0060294,0.0047317,-0.017482,-0.0010767,-0.013118,0.0061814,0.0021833,0.017785,0.017502,-0.0049276,0.0047294,-0.016171,-0.01982,-0.0046161,0.018804,-0.0046444,-0.011583,-0.00093455,0.0076765,0.0044867,0.010221,-0.0052449,-0.014989,0.010035,0.0076854,-0.014706,-0.011733,-0.0085993,-0.012396,-0.0074024,0.001951,0.016744,-0.0205,-0.021431,0.0086858,-0.01801,-0.0040558,0.0041409,0.029809,0.022313,-0.0082905,0.0097175,0.0047879,-0.0011457,0.025389,0.0031447,-0.007791,0.0053382,0.0033842,-0.0072244,0.0036442,-0.01765,-0.017969,0.01536,0.016811,-0.020653,-0.0088433,-0.015077,0.0092106,-0.0044075,0.0033339,-0.020568,-0.010762,0.0040534,-0.0030796,0.013957,-0.0046748,0.0034752,0.009363,-0.013408,-0.0010749,0.019829,-0.01633,-0.015568,-0.0077789,0.017743,0.014872,-0.00053647,-0.00028235,-0.018657,0.002687,-0.01055,0.00043771,-0.011645,0.0070175,-0.029581,0.015154,0.010519,-0.018703,0.0028373,0.018736,-0.029854,-0.0099608,-0.0052202,0.013622,0.010543,0.00079009,0.0039378,-0.014447,0.020119,0.0014955,0.018758,-0.0096964,-0.015286,-0.019746,0.00073366,-0.00026817,0.018137,-0.031366,-0.016093,-0.011237,0.007764,0.0020902,0.010074,0.012054,0.0079778,-0.019587,0.0090708,-0.028998,0.0041386,0.0083376,-0.0072656,0.018697,0.0080898,-0.017576,-0.015246,0.024098,-0.0046431,0.0024297,0.0099277,0.00073748,-0.0094171,-0.00017019,-0.014308,0.015928,-0.011381,-0.017235,0.002856,-0.020361,-0.0024112,-0.0031758,-0.01256,-0.023184,-0.0020886,-0.0047208,-0.0064121,0.035878,0.0056106,0.04789,0.036307,-0.0060972,0.01276,0.0088407,0.017011,-0.012122,0.039235,0.017715,-0.0019155,-0.0066901,-0.0099377,-0.017097,0.030499,0.006769,-0.022673,-0.0046029,0.017995,0.0030134,-0.020153,-0.029079,-0.0098605,-0.030123,0.02184,-0.0073648,-0.02225,0.0038524,-0.0014034,0.014445,-0.0077271,0.02832,-0.020609,0.016761,0.0010626,0.013814,0.0068675,-0.017975,0.0064668,0.010098,0.013294,-0.021307,0.010671,-0.032386,-0.0087172,-0.012351,-0.0013942,0.022518,-0.0042043,-0.0059589,-0.0061167,-0.012444,-0.032102,-0.016128,-0.0081134,-0.005788,0.03432,0.02226,0.020849,0.023347,0.020976,0.043038,0.015938,0.024053,0.027355,0.017936,0.019287,0.0065043,0.022405,0.0172,0.00022631,-0.012645,0.01303,0.011053,-0.0097821,-0.0043191,-0.010075,0.0015729,0.0042653,-0.0096785,-0.002621,-0.020652,0.00015599,-0.014422,-0.0052619,-0.0098572,0.01258,0.01574,0.0033095,0.0052981,0.0033947,-4.2617e-05,0.00018467,-0.026572,-0.008002,-0.0039384,0.0024597,-0.0089401,0.0021462,0.00038389,-4.264e-05,-0.0069787,-0.0070763,-0.0078599,0.002999,-0.0014355,-0.0078503,0.0024873,-0.016355,0.015393,0.021647,-0.014028,-0.013454,0.01695,0.0046537,-0.0073007,0.0055076,0.00092575,-0.0075164,-0.0081039,0.0037457,0.0037173,0.004116,-0.017646,0.0074209,-0.0077349,0.0066218,-0.017732,0.009813,-0.0090439,0.0013986,0.019637,-0.011974,0.0053311,-0.0044759,-0.0035971,-0.016207,-0.011115,0.0058506,0.0095099,0.012546,-0.00751,-0.0069319,0.021616,0.002177,-0.011521,0.013234,-0.013273,-0.0093458,0.010263,0.010361,0.023298,-0.0022674,-0.012918,-0.00032976,0.017105,0.005606,0.012918,-0.0025936,-0.0068637,-0.0070684,-0.031328,-0.0038281,-0.0029392,0.0090695,0.0195,5.7438e-05,-0.010418,0.0025384,0.025312,-0.013403,-0.026861,0.0045749,-0.0091354,-0.010713,0.00058799,-0.022387,0.0080168,0.0026818,-0.0097951,0.021165,0.0029703,0.0076967,0.0082303,-5.7438e-05,0.005668,-0.0028268,-0.0083438,-0.018322,-0.01417,-0.00090262,0.0037108,0.0052983,-0.00055824,-0.0078758,0.00068734,0.0001432,-0.0094223,-0.0059592,0.023694,0.0035226,0.016962,-0.0091436,-0.024912,-0.0078582,0.0094298,-0.017134,-0.010969,0.014526,0.0039118,-0.0062617,0.0076113,-0.0036825,0.04074,0.018988,0.0035799,0.00035784,0.01699,-0.0030071,0.02054,-0.018937,-0.0010592,-0.013746,-0.018614,0.016094,0.019559,0.025749,0.014515,-0.011477,0.0078952,-0.011764,-0.013975,-0.012237,-4.2987e-05,-0.0006448,-0.027685,0.013111,0.027312,0.018413,-0.0018342,0.01151,0.013426,-0.0019221,0.0062575,-0.010506,0.015787,-0.021373,-0.0081189,-0.00043033,0.019738,-0.0093525,0.032206,-0.0069334,-0.0077947,-0.0051955,-0.0036167,0.0010328,0.0019351,0.022834,-0.0023938,0.021782,-0.015724,0.012375,-0.005062,-0.00096078,-0.0012476,0.012433,-0.0050333,-0.0024632,0.0068402,0.016183,0.0048405,-0.012549,-0.0052229,0.010689,-0.01644,-0.015783,0.0024755,-0.00021464,0.01057,0.0038189,0.0048487,-0.0056743,0.016422,-0.017825,0.017053,-0.026237,0.00042918,0.016881,-0.022575,0.010477,0.024455,0.0024893,-0.008927,0.00050025,0.015622,0.010292,-0.017878,-0.010865,-0.0051103,0.0071716,0.0083548,-0.010963,0.0080755,-0.009752,-0.017823,0.0027014,-0.0098192,-0.014749,-0.0021714,0.0032697,-0.0094,0.018062,-0.0085338,0.0021846,-0.010589,-0.036481,-0.010743,0.024741,-0.0072857,-0.015919,-0.0011453,0.0075063,-0.012627,0.0057447,0.0094426,0.0074309,0.01257,0.0018577,-0.0094491,0.0054303,0.0083585,0.0076024
-0.0014642,-0.014877,-0.0009006,0.0087125,0,0.0039286,0.01045,-0.01004,0.031423,-0.0072487,-0.00084431,0.014652,0.0014635,0.0064605,0.013797,-0.0010842,0.022469,0.0031401,0.0057743,-0.0093518,-0.0065352,-0.0018591,-0.0013803,-0.0096335,0.00084502,0.0012394,0.0037743,-0.024346,-0.0066039,-0.0013238,-0.013154,0.01045,0.0072107,0.013942,0.0034379,-0.0081965,0.0049027,-0.0027061,-0.015308,-0.0050182,0.016129,-0.00084593,-0.0041886,-0.0009449,-0.0024264,0.0022571,-0.01313,0.014071,0.00081748,-0.0034672,0.023058,0.0053841,-8.4567e-05,-0.0057761,0.0047054,0.0076357,0.0020978,-0.010143,-0.0030162,0.0032135,8.4567e-05,-0.014849,-0.016427,0.005167,-0.0031518,0.0037991,-0.014628,0.0093626,-0.0034051,-0.017082,0.0003377,0.0036171,0.0075101,-0.027143,0.015197,0.0084596,0.0038942,0.0018564,-0.010699,-0.0047096,0.0066497,-0.022559,-0.0062444,0.00014064,0.018255,0.0025034,0.02239,0.009029,0.0082524,-0.012357,-0.0046634,-0.010872,0.018249,-0.024329,-0.007805,-0.0093602,0.0009683,0.021176,-0.0015577,0.010174,-0.0046606,-0.017856,0.0086473,-0.019075,0.026632,-0.013934,0.0014761,-0.0088493,-0.011293,0.0026127,-0.0076748,-0.0049378,0.012928,0.0089027,0.019071,0.017016,0.010396,-0.0055482,0.01048,0.016588,-0.023854,0.01544,0.011125,0.00028163,-0.0027319,0.0034359,0.0042527,-0.014736,-0.0093032,-0.011611,-0.018644,0.0044616,0.001718,-0.026812,-0.00091484,-0.019127,-0.017129,-0.00080224,-0.018986,0.0069668,-0.013525,0.00023926,-0.001703,0.015834,-0.0162,0.00138,-0.020478,0.0067698,0.0081367,0.0030541,-0.019052,0.00026741,0.016255,-0.0092022,-0.017504,0.014127,-0.012241,0.0012382,-0.0034056,0.015675,-0.0053468,-0.012073,0.0088899,0.0082821,0.018218,0.0073376,0.0060381,-0.015137,0.0014604,-0.0080202,0.026673,0.014947,-0.0029894,0.0053515,0.006691,-0.0088839,0.0020372,0.0015595,-0.0075344,-0.0017281,-0.0075283,-0.0010394,-0.0062363,0.0037081,-0.006629,-0.024215,0.014917,0.0086522,0.0066577,0.020872,0.01536,-0.01456,-0.0006893,0.0020398,-0.014343,0.0030526,-0.013189,-0.022129,-0.0067985,0.0048866,0.0025489,-0.006492,-0.0086888,0.015026,0.002238,0.0016882,-0.0064224,-0.0048879,0.013539,-0.013484,-0.053566,-0.010112,0.0098601,0.01129,-0.021929,-0.013793,0.0046166,-0.026264,-0.0018727,0.0040692,-0.0019824,-0.02595,0.0043163,-0.013146,0.0090685,-0.013399,0.0059473,0.014692,0.025603,0.010193,0.014102,0.027374,0.011133,-0.0032263,0.014785,-0.0060157,-0.017354,-0.022643,-0.012667,0.010397,0.0012044,-0.011993,-0.014388,-0.0052676,-0.0039665,-0.027654,0.018352,-0.02581,-0.016927,-0.003352,0.0021937,-0.018234,-0.021554,0.0066221,-0.0013453,0.020403,0.033054,0.037568,0.048501,0.038144,0.01732,0.010962,0.00069891,0.027649,0.010196,0.021676,0.021012,-0.0010462,-0.0014774,-0.0078093,-0.022147,-0.0136,-0.010397,-0.011317,-0.039833,-0.0053798,-0.01368,-0.018737,-0.022334,0.00061341,-0.01691,0.020075,0.011819,0.027559,0.028061,0.027628,0.01402,-0.0082682,0.0048339,0.026994,0.032641,0.012272,0.02565,0.029261,0.0037458,0.0019926,-0.0020064,-0.02898,-0.027998,-0.0060703,0.0039674,0.0055548,-0.02817,0.0065906,0.010649,-0.02576,0.0024106,0.01428,0.013203,-0.00012631,-0.012202,-0.0054104,-0.0080524,-0.0034149,0.0089641,0.0045519,-0.0014515,-0.0081922,-0.00035257,-0.0070374,0.0052758,0.0059824,-0.007042,0.020628,-0.0049937,-0.0061919,0.016516,0.0097745,-0.0093766,-0.0060772,0.0037648,-0.0031427,-0.0091179,0.00046506,-0.017404,-0.015319,0.0035729,-0.0042119,-0.0068609,-0.019666,0.01859,-0.013931,-0.01062,0.0020061,-0.014492,-0.005822,-0.013938,0.020369,0.022956,0.013138,0.035024,0.032921,0.017427,0.018691,0.036259,0.0076053,0.023927,0.0050385,0.0054361,0.029193,0.015023,0.010411,0.017286,0.017678,-0.016005,0.0025256,-0.0081192,-0.014631,-0.020808,-0.012898,-0.018963,-0.016979,0.0059951,-0.020981,0.0057162,0.022508,0.0059779,-0.0071567,-0.0025989,-0.0010399,0.0044689,0.010628,0.0075664,0.0036438,-0.0013233,0.0012388,-0.03601,0.0053212,0.018623,0.0031849,-0.013749,-0.01127,-0.016401,-0.012681,-0.018892,0.001421,-0.0092714,0.00080192,-0.017094,-0.013586,0.014786,0.014753,0.0014654,-0.0042232,0.009386,-0.0030818,-0.0052493,-0.0015634,-0.019283,0.013141,0.013541,0.018867,-0.019087,-0.0064207,0.02437,0.0064804,-0.015121,-0.018509,0.0062545,0.0121,-0.0035702,-0.0087067,0.010146,0.016956,-0.00072004,-0.016157,-0.032952,0.012187,0.003616,0.011452,0.0037573,-0.023561,0.0081361,0.0054805,0.00025425,-0.0070134,0.003525,-0.013992,0.031921,-0.0011046,-0.00062312,-0.00028328,-0.00087816,-0.0040225,0.01728,0.024617,0.00090649,-0.022013,0.00014164,0.010481,0.0032442,-0.0041509,-0.0012325,0.016762,-0.021551,0.015487,-0.0036414,0.0059359,-0.015685,-0.011123,-0.010896,-0.019426,0.00031175,-0.0093524,0.0061499,-0.0023095,-7.0845e-05,-0.0014168,0.0013314,0.014457,0.011671,0.0097448,-0.01626,0.0092182,-0.0033564,-0.0065004,-0.003753,-0.00083556,0.013072,0.0028183,0.020622,0.0053391,-0.010828,0.005679,0.016546,-0.0016836,-0.0026456,-0.0042861,0.0022492,0.0042557,-0.0064613,-0.0012436,0.0021194,-0.0023448,-0.0044754,0.012091,-0.00048025,-0.00019775,-0.0035313,0.0076864,0.013508,-0.0056218,-0.017622,-0.0021315,0.0047289,-0.0094155,0.012041,-0.010366,0.0047171,0.012236,-0.0068387,0.0088128,-0.0041239,0.0080038,-0.0015661,0.015082,0.0076026,0.012896,0.0098477,-0.012033,0.016654,0.0033176,-0.026738,-0.0093623,-0.020412,0.012806,-0.0021273,0.012033,0.0077036,-0.0065227,0.0084064,-0.010599,-0.025627,-0.010346,0.01584,-0.00026704,-0.010611,0.00052002,0.011562,0.00026704,0.0020652,-0.0048207,-0.019122,0.0098138,0.0091108,-0.0083235,-0.0061301,-0.0034904,-0.0032652,-0.0098982,0.0050175,0.011051,-0.018165,-0.023138,0.0070934,-0.013069,-0.0044314,0.002687,0.024155,0.019963,-0.011934,0.014439,0.0047848,-0.00098511,0.018323,0.0011685,-0.0028578,0.0068395,0.0064454,-0.010882,0.0087603,-0.012825,-0.012581,0.0085388,0.007329,-0.020158,-0.010508,-0.018323,0.0075823,-0.00087186,8.4374e-05,-0.0096186,-0.0053292,-0.0014202,-0.00064687,0.012628,-0.0040075,0.0030656,0.0060067,-0.0030937,-5.6249e-05,0.016579,-0.012413,-0.011178,-0.0057795,0.010279,0.00068899,0.0050046,-0.0024742,-0.015762,0.0062858,-0.0014202,0.0017151,-0.00014053,0.0076757,-0.028903,0.0091377,0.00073077,-0.014879,0.0047757,0.005489,-0.020374,-0.007091,0.0022474,0.016987,0.0098492,0.0068826,-0.00074466,-0.014945,0.017445,0.00089895,0.025305,-0.0060117,-0.01179,-0.01817,0.008231,0.00021078,0.014432,-0.024911,-0.012545,-0.0043878,0.014935,0.0046712,0.0072882,0.0098208,0.0026324,-0.017669,0.00067634,-0.023193,-0.0029213,0.015524,0.0038994,0.014863,0.0048481,-0.014128,-0.012066,0.010398,-0.005397,-0.00043808,0.0085458,1.4125e-05,-0.004506,0.0017939,-0.015361,0.0071082,-0.011093,-0.018699,0.0060255,-0.010636,-0.0083215,-0.0058657,-0.002437,-0.024114,-0.00018441,-0.0014327,-0.015849,0.040658,-0.00059624,0.046563,0.027158,0.0081769,0.010088,0.0026816,0.012072,-0.0068519,0.03174,0.01233,-0.0070789,-0.0024542,-0.0028935,-0.015802,0.021956,0.0025783,-0.015725,-0.0011333,0.014218,-0.0048807,-0.019763,-0.013539,-0.01473,-0.017167,0.028509,-0.0022437,-0.016231,0.0068158,0.0093395,0.012186,-0.0033645,0.018693,-0.010385,0.0085234,-0.0011854,0.0098499,0.0028612,-0.0066233,0.0028737,0.0066891,0.015871,-0.019863,0.011718,-0.020263,-0.015657,-0.0087669,-0.0052107,0.014904,-0.0062979,-0.007373,-0.003051,-0.017494,-0.024072,-0.013333,-0.007401,-0.0052837,0.024064,0.033238,0.0096565,0.022763,0.015854,0.043922,0.0084395,0.024022,0.028817,0.021781,0.020167,0.0095839,0.030553,0.016846,0.010597,-0.010625,0.012934,0.01202,-0.013992,-0.0096002,-0.0058277,0.0071849,-0.0047384,-0.011122,-0.0060173,-0.006889,0.0099999,-0.009762,-0.018047,-0.0097694,0.0049269,0.0071874,-0.0041752,0.0028211,-0.00023997,-0.0035581,0.0053654,-0.029631,0.00059337,0.0010737,0.0054251,-0.0042949,0.0032081,-0.0059814,0.0054975,0.0057802,-0.0052556,0.0046779,0.0050175,-0.00021201,0.00038161,0.0022042,-0.017257,0.011812,0.020593,-0.016774,-0.016468,0.013056,-0.0080255,-0.0070527,0.0089751,-0.0045653,-0.0046123,0.001795,0.0069327,-0.0020539,-0.0054252,-0.014236,0.0093034,-0.017437,0.0090514,-0.019193,0.0024222,-0.0070343,-0.00059625,0.017831,-0.0086774,0.010637,0.017454,0.0080984,-0.013018,-0.0067366,0.0036952,0.0034695,0.0057133,-0.015771,-0.0078736,0.013935,0.00062626,-0.003843,0.010295,-0.0077252,-0.014213,0.016835,0.0098704,0.019291,-0.00012856,-0.011009,0.0048407,0.021736,-0.00085687,0.019422,-0.0094383,-0.013088,-0.008226,-0.028248,-0.010522,-0.0070716,0.015309,0.013216,-0.0060435,-0.0084259,-0.0013402,0.029655,-0.013339,-0.020264,-0.0049413,0.0078832,-0.017267,0.0062791,-0.0071639,0.0022833,0.0055085,-0.003111,0.016426,0.0049707,0.0042851,0.016434,-0.0085702,0.0077632,0.0025116,-0.0082015,-0.010892,-0.0051424,0.0020085,0.0049611,0.0065292,0.014515,-0.0060649,-0.0019647,-0.003787,-0.014947,-0.0018791,0.024829,0.0062066,0.014548,-0.0107,-0.025254,-0.011753,0.0070529,-0.022126,-0.0068583,0.014292,-0.0011388,-0.0040713,0.012264,0.0005555,0.016701,0.0029259,-0.0046557,-0.0072655,0.012885,0.00058182,0.012388,-0.015851,0,-0.012346,-0.011069,0.0081169,0.0084007,0.012701,0.014403,-0.015,0.0089543,0.0031929,-0.0099502,-0.013811,0.00026969,-0.0084456,-0.01929,0.0012346,0.019858,0.013864,-0.0002413,0.0052093,0.004017,-1.4191e-05,0.010603,-0.012704,0.015132,-0.023601,-0.012219,-0.0006954,0.0099769,-0.010715,0.015217,-0.008747,-0.0041345,-0.016415,-0.010423,-0.0050438,-0.0072702,0.016443,-0.0010224,0.010962,-0.0083752,0.0060491,-0.0040895,0.0014484,-0.012574,0.014563,-0.012432,0.0012077,0.0015067,0.016297,0.0029695,-0.010194,-0.011557,0.0047298,-0.016858,-0.018536,-0.0057524,0.0076273,0.0030512,-0.0041866,0.0071101,-0.0053761,0.010256,-0.0015753,0.013553,-0.018606,0.00097877,0.016299,-0.019987,0.0069114,0.025872,0.0037923,-0.017911,0.0082238,0.0080091,0.0081697,-0.015852,-0.011699,-0.007031,0.0073726,0.010963,-0.018082,0.0092698,-0.012388,-0.016153,-0.00019844,-0.0076256,-0.01795,-0.0081059,0.0023659,0.0005385,0.010555,-0.0077333,-0.011747,-0.0067418,-0.037735,-0.0083359,0.026761,-0.00070884,-0.013685,-0.011378,0.0067702,-0.019493,0.0053465,0.006493,0.0065094,0.014244,0.0068498,-0.0185,0.015869,0.0063512,0.0047912
