372.33,373.3,371.68,372.1,372.34,372.54,371.86,371.7,369.68,370.91,398.75,439.23,426.9,420.54,416.47,409.12,403.58,399.29,396.02,392.62,386.29,381.44,379.53,375.77,371.89,372.14,373.8,370.97,372.87,370.39,371.7,369.23,373.74,373.41,372.72,371.75,370.48,370.15,372.5,369.97,371.49,372.3,391.69,439.53,425.57,420.24,414.84,409.23,403.82,396.69,396.67,392.58,388.52,380.64,378.59,376.07,375.38,373.74,372.68,371.5,370.87,371.68,370.34,370.02,370.29,371.78,371.31,371.97,372.98,371.74,371.77,371.03,370.4,373.23,382.95,442.96,426.74,422.15,418.4,410.84,404.29,399.78,393.07,391.78,387.38,381.16,377.52,372.76,373.49,371.42,374.55,371.23,371.17,370.76,370.42,369.14,372.69,372.14,371.05,370.52,369.75,371.56,371.08,371.37,368.24,369.03,381.23,442.49,427.78,423,416.41,409.81,404.24,398.82,393.65,391.5,385.36,381.13,377.96,374.33,373.14,372.3,371.87,370.99,369.95,370.84,371.78,372.15,370.46,372.43,372.47,371.38,369.71,370.07,371,373.99,373.39,371.58,379.69,440.46,430.83,424.67,420.28,411.44,406.23,400.96,394.19,388.72,384.63,378.19,376.11,373.63,372.76,372.22,371.18,370.9,369.42,371.73,370.46,370.53,369.55,370.61,370.67,369.21,370.51,372.54,371.28,372.32,372.48,370.68,392.78,439.15,425.54,421.97,419.29,413.08,406.99,403.2,394.69,390.64,384.79,379.69,374.17,373.85,372.56,372.52,372.1,371.68,368.7,372.27,370.95,370.31,371.23,371.1,369.7,370.63,371.02,370.75,371.27,370.76,374.75,372.89,375.9,439.3,429.46,423.67,420.98,415.32,408.65,402.17,396.57,390.88,385.7,381.36,376.21,374.75,373.46,373.8,371.54,371.03,369.97,369.67,369.94,369.95,370.72,369.29,369.65,369.56,369.95,368,370.85,370.47,371.74,372.73,371.44,425.38,431.1,423.14,419.07,417.52,407.63,402.07,397.57,391.86,382.79,380.1,375.09,373.35,370.64,370.28,370.29,369.61,370.08,370.12,369.43,370.3,370.33,371.03,369.99,370.07,371.32,371.74,371.09,371.05,370.12,369.78,368.4,400.04,436.04,425.85,419.01,416.85,408.7,402.43,397.97,392.17,386.56,381.47,377.61,374.7,371.55,370.99,371.25,370.24,372.31,371.33,371.71,370.64,370.58,369.54,372.04,371.54,370.36,374.29,414.67,434.92,420.88,412.33,405.14,401.49,399.62,396.93,389.71,380.39,377.01,371.73,371.89,370.31,372.83,371.53,370.67,369.04,369.9,370.65,370.43,369.02,367.55,370.1,369.65,369.44,370.86,368.76,370.49,368.2,385.66,427.46,428.41,421.61,417.4,412.46,401.58,396,395.01,394.64,389.63,383.7,374.14,372.44,371.49,371.71,369.52,371.48,369.84,370.29,371.75,370.81,370.24,370.8,369.06,370.34,372.97,397.82,438.1,425.31,419.38,417.1,407.6,403.86,394.97,387.27,378.83,374.33,372,368.41,369.72,369.71,370,368.73,370.56,369.15,368.95,370.66,368.01,369.47,378.67,410.53,435.73,423.74,418.69,411.78,403.25,396.85,389.84,383.03,377.48,373.56,371.65,370.78,369.34,370.81,369.85,370.82,370.1,370.02,370.43,388.99,440.36,426.45,419.6,416.54,408.64,401.87,397.12,391.93,386.84,384.11,380.5,375.3,371.45,371.83,369.5,368.79,371,369.57,370.3,368.73,369.46,371.55,370.61,368.68,370.62,368.81,370.18,368.02,369.33,372.09,370.32,398.51,436.92,426.19,419.39,417.15,412.14,404.63,401.05,396.6,388.76,384.59,377.95,374.58,372.15,370.41,370.63,370.32,371.2,369.2,370.59,368.84,369.73,369.76,371.14,368.9,369.64,369.46,369.81,367.8,369.84,371.05,370.26,397.36,438.39,425.06,420.07,418.92,411.23,405.46,402.02,396.36,390.28,385.51,379.37,374.78,371.08,371.53,368.86,369.81,371.58,369.81,370,369.55,369.06,368.53,368.23,369.75,371.36,367.52,370.53,371.52,370.36,371.64,370.78,392.33,439.74,426.65,421.64,416.7,412.75,406.16,400.99,396.5
314.42,316.78,315.75,316.96,315.28,317.93,316.12,315.79,313.72,314.35,336.13,372.71,362.88,355.99,352.09,346.32,340.99,339.22,336.53,334.05,327.64,321.94,322.58,321.49,316.14,315.84,318.43,315.31,315.33,313.35,316.8,313.62,318.18,316.36,316.19,315.14,315.93,313.77,317.14,313.18,315.57,317.17,331.4,372.98,360.24,356.53,351.4,346.08,341.59,336.23,338.3,333.19,331.39,322.91,322.07,320.82,317.82,318.33,315.5,315.43,315.39,313.64,314.05,313.68,315.29,315.95,315.82,316.08,317.81,316.63,316.14,315.19,316.02,316.02,324.35,375.58,363.36,358.86,354.67,346.87,343.87,338.21,333.82,333.6,329.29,322.87,320.53,317.4,316.29,315.61,317.04,314.76,315.74,312.43,312.9,313.79,316.97,315.94,315,315.74,314.74,315.34,315.36,316.11,312.06,313.7,322.19,374.29,362.25,359.75,353.11,346.25,342.5,336.93,334.36,333.08,327.98,323.26,321.65,317.84,315.8,316.06,316.13,315.4,313.94,314.38,315.39,316.54,315.86,317.27,318.12,315.02,315.46,313.15,315.82,318.32,317.71,315.5,321.9,372.59,365.16,359.12,355.89,348.14,344.37,339.07,333.89,329.39,324.94,321.29,319.22,318.74,316.1,315.5,316.13,315.93,312.27,316.39,314.39,314.35,314.29,315.3,314.61,314.47,314.91,314.79,315.86,316.09,318.02,314.67,331.92,372.14,360.71,358.29,354.39,350.35,344.52,342.01,334.09,330.72,325.62,322.25,318.13,318.03,316.1,315.95,314.6,316.51,312.25,317.91,315.09,314.35,315.88,315.76,314.47,314.98,316.37,314.63,315.53,314.92,317.84,315.88,320.68,370.83,365.49,358.41,356.98,352.53,347.02,340.41,334.96,332.26,326.66,322.54,318.89,317.31,316.22,316.78,314.74,315.28,315.05,313.24,313.86,313.01,315.79,312.9,313.26,313.79,313.32,310.84,313.74,314.99,315.8,314.51,315.29,360.33,364.61,358.19,356.34,353.41,346.09,341.88,337.09,332.02,323.91,323.38,318.2,317.61,313.91,315.16,314.8,314.46,313.17,313.14,312.96,314.98,315.26,315.8,313.51,314.95,315.41,316.89,315.57,314.33,314.61,315.13,313.39,337.9,370.27,361.98,354.43,353.28,347.46,340.2,336.97,331.57,327.3,324.16,320.04,317.27,315.13,313.94,314.71,314.36,316.39,315.2,315.97,314.38,315.75,312.83,317.2,315.93,314.54,318.65,350.79,369.73,356.23,349.37,343.77,341.46,338.64,336.86,328.77,320.97,319.76,314.25,315.62,314.19,316.95,316.66,317.03,314.17,314.42,314.84,314.15,312.86,311.36,314.23,314.62,313.99,314.8,313.51,314.74,314.1,328.4,360.93,362.89,359.98,353.59,349.22,341.17,334.47,335.24,334.27,329.99,324.76,317.86,315.56,315.97,314.36,312.3,315.24,314.02,313.31,315.5,316.42,314.18,314.52,313.6,314.45,318.2,338.2,371.7,359.71,354.7,354.42,346.21,343.56,335.3,329.23,322.34,318.15,316.76,312.28,313.8,312.45,314.43,313.3,315.15,313.88,312.95,314.27,313.02,314.02,322.32,348.29,369.16,359.92,355.65,348.35,343.11,336.32,331.63,325.32,322.02,317.65,316.65,314.57,314.8,314.99,313.17,316.47,314.83,313.41,313.65,329.8,372.71,362.64,354.7,353.85,346.4,340.36,336.71,333.05,327.55,328.79,322.37,319.65,315.79,316.42,313.46,313.06,315.48,314.58,313.3,313.43,314.13,316.04,314.87,312.41,315.79,313.33,314.96,311.99,313.8,316.19,314.01,336.44,370.7,361.37,355.57,353.49,350.8,343.33,338.47,336.34,328.19,326.9,321.88,316.79,313.95,315.95,314.77,314.32,316.79,313.05,314.41,313.07,314.33,313.9,315.37,313.76,314.28,313.02,313.32,312.72,316.38,316.81,313.9,336.5,371.73,359.71,356.86,353.16,348.7,343.56,340.68,336.28,331.73,326.29,320.93,318.44,314.88,315.96,311.9,313.37,314.94,314.69,314.13,314.24,312.89,312.84,310.97,313.59,315.17,311.04,314.42,315.66,314.86,316,314.92,331.53,372.2,362.1,358.98,352.66,349.89,344.03,339.98,335.88
335.04,337.49,336.78,337.95,335.61,338.9,336.27,335.92,334.32,335.05,358.07,397.36,387.6,380.59,376.15,369.23,364.48,361.72,359.09,356.62,349.43,343.81,343.43,342.97,337.31,336.83,338.92,336.25,336.45,334.12,337.38,334.06,339.7,337.33,336.98,335.23,336.83,334.75,338.15,334.07,336.21,337.47,353.45,398.01,384.19,380.53,374.74,369.31,364.68,359.02,360.67,355.52,352.83,344.78,343.48,342.22,338.36,339.23,336.33,336.11,336.15,333.8,334.64,333.96,336.43,336.87,336.49,336.97,338.61,338.06,336.53,335.65,337.3,336.95,346.47,400.73,387.95,383.51,378.15,370.09,367.27,361.01,355.96,355.71,351.29,344.57,342.17,338.42,337.46,336.61,338.08,335.24,336.07,333.24,333.76,333.82,337.98,336.53,335.55,336.87,335.61,336.25,335.45,336.73,333.26,333.67,343.64,399.22,386.46,383.95,376.7,370.17,365.5,359.89,357.27,355.19,349.74,344.84,342.99,338.9,336.78,337.4,336.86,336.27,334.61,335.67,335.65,337.13,336.91,338.11,338.91,335.63,336.02,334.03,336.77,339.44,338.89,336.07,343.3,397.51,389.95,382.9,380.05,371.98,367.8,361.99,356.3,351.35,347.27,342.23,340.58,340.13,336.84,336.39,337.56,336.65,333.27,337.18,335.38,334.64,335.29,336.15,334.8,335.34,335.53,336.34,336.29,337.77,339.28,335.76,354.12,397.49,384.97,382.99,378.47,374.1,368.29,364.3,357.04,352.72,346.86,344.2,338.21,339.17,337.16,336.63,335.47,337.81,333.02,338.54,336.12,335.1,336.36,336.25,335.18,335.58,337.6,335.17,335.8,336.04,338.79,337.02,341.81,395.35,389.5,383.41,381.14,375.37,370.19,363.3,357.33,354.9,348.68,343.98,339.86,338.07,336.75,337.54,335.31,336,336.21,334.23,334.67,333.8,336.4,333.84,333.58,334.16,334.6,331.99,334.2,335.52,336.61,335.22,336.39,384.7,388.84,382.17,380.48,376.8,369.54,365.03,359.62,354.52,346.29,345.45,339.47,339.13,334.9,335.97,335.02,335.57,334.18,334.13,333.79,335.82,336.24,336.52,334.18,336.05,336.42,338.07,336.32,334.77,335.05,335.64,333.98,361.18,395.09,386.22,377.76,377.53,370.64,363.21,359.48,353.64,348.97,345.9,341.56,337.95,336.06,334.39,335.66,335.45,336.9,335.76,336.84,335.21,337.08,333.91,337.6,337.32,335.59,339.56,374.6,394.67,380.49,372.51,367.19,364.83,361.74,359.9,350.76,342.63,340.93,335.12,336.95,335.02,338.05,337.62,337.9,334.96,334.83,335.87,335.21,333.57,331.96,334.96,334.92,334.64,335.74,334.27,335.85,334.78,350.5,385.48,387.43,383.95,377.33,373.2,364.13,357.42,358.21,356.77,351.59,346.37,338.72,336.52,336.67,335.75,333.23,335.82,334.79,334.5,336.26,337.97,334.99,335.25,334.07,335.52,340.11,360.82,396.55,383.63,378.16,378.15,369.64,366.3,357.03,350.89,343.55,339.3,337.33,332.95,334.59,333.16,335.14,333.74,335.74,334.69,333.38,335.12,334.01,335.59,343.44,372.77,394.53,384.02,379.23,372.1,366.71,359.01,353.48,346.6,343.43,338.17,337.34,334.87,335.36,335.63,333.83,337.45,335.67,334.55,334.91,351.82,397.94,386.27,378.74,377.4,369.66,363.4,359.66,355.24,349.7,351.26,343.69,341.56,337.2,337.31,334.23,334.08,336.3,335.72,334.3,334.48,334.97,337.09,335.53,333.14,335.92,334.15,335.6,332.91,334.57,337.05,334.28,359.6,396.11,385.63,379.65,377.28,374.41,366.58,361.9,358.25,350.31,348.58,343.47,338.16,334.95,336.82,335.73,335.25,337.77,333.58,335.46,333.26,335.09,334.28,335.98,334.61,335.01,334.27,333.68,333.39,336.87,337.36,334.53,359.03,396.7,384.88,380.8,377.3,372.54,366.85,364.13,358.67,353.74,348.37,342.79,339.4,336.11,336.13,333.2,334.76,335.19,335.89,335.26,335.14,333.46,333.63,331.42,334.31,336.19,331.88,335.69,336.07,335.81,336.25,335.55,354.1,396.99,386.39,382.95,376.53,373.76,366.87,363.43,358.09
265.89,265.99,264.16,267.05,262.38,266.97,263.58,264.42,261.22,263.37,274.42,312.71,304.13,298.12,292.19,286.31,282.28,280.41,281.81,282.41,273.14,265.43,267.41,269.52,263.67,262.91,264.95,263.01,263.69,262.95,263.93,263.44,268.61,265.08,264.82,263.36,266.72,265.12,267.48,261.76,263.69,265.12,272.33,312.95,304.05,297.39,293.93,286.24,283.59,280.44,280.51,277.59,276.76,268.29,269.27,268.5,265.01,268.38,264.22,262.67,262.67,260.85,260.03,261.7,267.11,264.22,261.92,264.44,265.3,267.04,262.3,266.94,265,264.53,267.69,317.22,306.28,301.18,293.18,288.86,285.05,280.82,275.72,280.94,277.14,265.32,268.59,266.42,264.15,262.83,264.1,264.79,264.63,262.56,263.84,263.09,264.18,263.83,262.58,265.98,262.17,265.55,265.47,264.15,260.03,262.24,265.76,312.73,305.29,302.55,293.03,287.68,282.79,278.33,274.6,279.44,275.74,270.56,267.61,265.4,262.52,265.25,264.53,266.03,260.61,264.13,264.32,266.03,267.11,265.85,266.6,265.18,264.38,262.54,266.94,268.2,266.47,265.17,268.47,316.36,307.37,299.54,295.43,291.83,284.19,283.78,277.23,271.49,269.69,265.83,264.15,267.14,264.47,265.81,266.8,262.93,262.99,265.33,263.56,262.86,263.39,264.03,262.28,262.45,265.48,263.66,264.19,267.69,268.98,262.06,274.8,315.19,302.28,300.79,292.9,292.29,285.14,280.45,274.53,273.19,268.07,267.91,264.87,264.91,262.81,263.34,261.65,268,261.12,264.73,263.4,261.38,264.34,264.03,261.98,265.83,263.9,263.02,264.6,266.01,269.38,265.33,268.28,311,308.34,301.61,298.83,295.49,288.92,279.75,278.56,273.04,268.13,267.73,264.44,264.14,263.22,263.67,265.25,263.83,264.22,261.5,262.33,261.09,266.01,261.56,261.91,259.61,262.2,256.21,261.89,263.04,264.36,262.44,264.48,301.6,303.87,299.58,296.65,294.9,286.56,282.03,278.03,273.88,268.94,268.48,265.28,263.57,260.36,263.5,265.14,265.04,263.7,261.08,260.67,262.08,264.94,266.05,264.01,265.28,265.7,266.24,262.36,261.9,263.33,264.88,260.6,278.79,310.3,304.75,294.41,293.23,288.78,280.62,275.39,274.25,270.05,269.13,263.86,261.44,264.29,260.01,263.94,261.99,263.04,263.15,263.58,261.18,265.08,260.46,265.78,264.95,262.19,267.82,286.7,312.73,297.89,288.17,285.46,284.4,282.39,281.35,271.54,266,264.73,263.06,262.47,260.96,266.24,265.26,265.08,262.51,263.35,266.38,264.25,260.28,261.16,262.17,263.47,261.38,264.93,263.83,263.71,261.51,264.71,298.64,303.89,303.63,292.84,290.67,282.77,279.52,278.11,278.47,275.14,272.22,266.67,263.14,263.43,263.73,259.44,263.01,262.3,263.62,264.25,264.93,264.16,263.14,259.14,263.36,262.78,267.72,315.92,298.99,296.16,294.22,286.39,284.79,278.68,274.74,267.39,267.59,263.63,259.94,261.33,260.85,263.61,261.93,265.22,262.25,263.64,264.72,263.19,263.47,265.71,282.33,315.07,298.62,296.6,289.11,285.14,279.57,275.5,265.89,268.89,264.83,266.44,262.25,263.78,263.13,260.15,265.52,262.46,261.94,261.21,270.27,312.88,301.9,297.57,293.36,284.55,281.49,277.47,274.39,275.69,277.46,268.71,267.8,265.14,264,260.81,260.8,263.28,267.31,262.53,261.28,263.26,263.39,262.75,259.96,263.79,263.84,265.77,263.15,264.37,264.69,262.03,278.78,310.68,303.63,296.98,294.33,290.42,284.44,279.31,278.01,271.3,268.06,266.18,263.38,260.92,263.27,262.48,264.36,263.01,260.38,263.15,263.98,260.8,264.81,264.76,261.94,262.7,263.31,262.43,260.4,265.64,266.45,261.33,278.02,312.43,303.36,298.1,295.85,289.47,283.69,285.29,278.69,273.76,269.81,267.65,265.32,263.31,261.03,259.42,262.79,262.19,263.91,263.22,263.99,261.75,261.48,260.89,262.31,263.03,259.78,263.56,262.19,264.62,266.41,266.46,273.06,312.62,303.94,301.79,294.17,290.31,285.18,283.44,277.81
156,157.74,154.49,159.41,153.49,156.91,156.4,155.04,151.19,156.6,152.18,176.56,174.49,175.04,167.36,165.9,161.75,161.68,164.78,170.85,160.73,152.93,157,158.45,154.01,155.95,155.92,154.86,153.47,153.31,155.18,152.45,160.81,156.8,157.55,155.69,156.66,156.13,158.81,152.39,153.55,156.26,156.25,177.97,177.05,173.15,170.38,163.08,162.86,162.51,165.92,162.23,162.23,156.5,158.5,158.12,157.21,160.08,157.3,153.91,154.64,152.61,150.45,152.11,157.27,155.47,153.17,153.9,154.8,158.55,152.83,157.84,156.77,155.39,153.9,178.79,177.68,173.08,167.84,167.41,167.41,160.79,158.57,166.44,165.23,151.93,158.66,156.38,155.88,154.38,156.79,157.21,156.79,154.59,155.55,155.45,155.49,155.08,154.19,157.76,154.45,158.9,156.23,156.75,151.22,155.06,154.31,177.14,174.84,177.75,168.79,167.01,164.12,159.26,159.84,167.18,164.05,160.42,158.72,156.41,153.38,155.89,156.15,159.66,152.29,154.81,156.14,155.62,158.93,156.67,158.9,156.96,156.02,156.8,156.42,161.44,158.79,157.29,157.62,180.88,179.38,170.6,169.05,169.32,164.73,163.73,161.21,157.51,155.64,155.06,154.84,159.11,154.28,156.12,157.18,153.84,155.46,157.7,155.48,155.15,156.41,156.99,157.18,153.22,158.62,154.79,156.35,158.4,160.9,153.11,158.92,181.73,174.77,175.56,167.54,170.17,164.54,162.53,156.93,158.2,155.12,159.78,157.15,156.95,153.36,154.16,152.92,159.54,155.29,154.49,156.37,155.41,157.51,154.81,155.33,157.75,153.83,155.38,155.16,156.69,161.9,156.79,161.56,173.56,178.03,175.01,171.32,172.78,166.85,161.25,162.97,159.32,153.31,157.13,153.84,156.08,154.18,155.85,153.97,157.5,156.18,154.28,152.2,153.86,157.51,152.24,155.14,152.51,155.47,148.27,151.12,156.53,156.64,154.9,154.77,172.28,175.99,174.79,171.32,170.07,166.27,162.6,162.92,162.08,154.67,156.11,155.88,155.18,152.44,154.54,159.21,156.12,157.36,152.9,154.24,154.83,157.43,158.57,152.66,156.61,155.35,158.84,152.74,155.78,154.62,156.78,154.7,160.22,176.84,176.94,167.33,169.73,167.27,161.99,158.87,159.94,158.85,158.98,153.73,152.29,154.91,150.89,156.92,152.49,154.99,154.79,156.92,154.59,156.32,154.71,157.86,157.24,157.32,157.87,160.93,181.42,172.32,163.39,164.73,166.46,163.15,167.44,156.54,154.77,156.06,154.58,154.97,152.49,157.03,154.9,156.29,154.72,154.34,158.15,155.9,152.45,155.25,155.68,158.43,153.18,158.35,155.52,154.99,155.32,156.67,169.55,173.66,177.6,169.08,169.43,166.36,163.26,163.12,161.56,160.47,159.64,157.23,154.05,155.69,156.84,151.38,154.21,155.51,156.06,156.08,156.64,156.04,153.93,150.67,155.66,156.17,158.32,180.98,172.6,173.05,171.58,165.56,167.42,162.03,164.11,159.01,159.77,154.9,152.18,151.57,151.06,155.41,154.97,156.93,156.73,152.62,156.81,156.36,153.82,157.66,163.71,180.47,174.02,172.42,168.81,164.79,163.64,161.06,155.08,159.74,156.67,157.25,151.48,156.45,157.29,152.37,159.29,153.72,155.71,153.94,156.08,178.99,175.74,171.73,169.55,164.75,163.44,159.99,160.19,161.42,167.95,159.89,159.5,156.02,155.6,154.4,151.05,155.79,158.91,155.04,153.69,157.18,156.02,154.94,154.07,159.01,155.69,156.58,154.89,157.37,159.27,154.9,161.32,177.78,174.47,171.27,170.97,167.84,164.48,161.58,161.86,157.08,155.45,156.44,154.47,153.45,155.96,156.69,154.97,155.88,152.51,154.18,155.44,155.46,157.48,155.2,153.68,154.27,156.83,155.06,153.64,156.92,158.83,153.56,163.26,177.7,177.3,173.11,170.49,166,165.99,167.32,164.04,159.62,156.29,157.57,156.24,156.1,152.04,152.16,156.85,154.05,157.78,156.01,154.18,154.2,154.06,152.9,155.24,156.3,152.68,156.36,154.15,158.48,158.31,158.58,156.72,180.71,175.81,173.98,172.79,168.21,166.12,163.44,162.3
340.67,342.13,340.66,340.99,340.59,341.32,340.31,340.62,339.32,339.66,365.29,402,391.74,384.29,381.42,375.03,369.51,366.41,362.89,360.45,353.41,349.2,347.93,345.31,341.35,341,342.91,340.16,341.45,339.43,340.91,338.41,342.78,341.91,341.9,340.22,340.17,339.01,341.55,339.21,340.53,340.86,358.7,402.58,390.03,384.72,380.51,375.05,370.1,363.22,364.29,360.02,356.57,348.55,347.41,344.65,344.27,342.6,341.56,340.72,339.41,340.4,338.94,338.98,339.33,340.83,341.03,340.94,342.1,341.05,340.94,340.15,340.15,341.57,350.32,405.3,391.16,386.55,382.82,376.03,370.74,366.12,360.45,358.67,355.3,349.22,345.84,341.49,341.76,340.3,342.72,340.28,340.07,339.04,339.1,338.4,341.57,340.64,340.14,339.37,339.18,340.62,340.16,340.58,336.89,338.2,348.86,404.77,391.58,388.01,381.2,374.97,370.63,365.44,360.42,358.71,353.38,349.09,346.24,342.52,341.81,340.73,341.08,340.09,339.03,339.83,340.47,341.94,339.92,341.29,341.52,339.84,339.26,339.07,340.31,342.84,342.59,340.66,347.67,403.01,394.42,388.56,384.99,376.55,371.84,366.73,360.77,356.05,351.62,346.24,344.73,342.73,341.25,340.59,340.43,339.75,337.31,340.4,339.88,338.92,338.76,339.69,339.91,338.45,339.56,340.61,340.72,341.37,341.65,340.09,359.71,401.97,389.77,387.42,383.68,378.28,372.78,369.65,361.68,357.41,352.24,347.2,342.49,342.56,341.35,341.7,340.03,340.45,337.13,341.51,339.65,339.09,340.25,340.54,338.75,340.04,339.86,339.38,340.17,340.18,343.64,341.59,345.13,402.53,393.47,388.14,385.24,380.33,374.66,368.03,362.67,358.21,353.23,349.06,344.8,343.72,342.02,342.52,340.93,340.05,339.28,338.08,339.24,338.49,340.16,337.94,338.55,338.3,338.79,336.29,339.76,339.53,340.94,341.3,341.27,389.55,395.05,387.35,384.07,382.82,373.88,368.22,364.29,358.76,350.01,348.83,343.3,341.58,339.21,339.42,339.68,338.53,338.67,338.71,338.74,339.29,339.28,340.67,339.1,339.42,340.9,341.05,339.99,339.81,339.57,338.44,337.75,365.92,399.22,390.78,383.4,381.66,374.74,368.15,364.24,358.12,354.69,349.93,346.1,343.03,340.35,339.54,340.3,339.03,341.24,340.33,340.65,339.35,339.85,338.62,341.36,340.56,339.33,343.27,379.61,399.05,385.33,378.18,371.17,368.01,365.7,364.07,356.07,347.82,345.38,340.09,340.82,339.48,341.74,340.96,339.91,338.42,339.32,339.14,338.65,338,336.22,339.1,338.77,338.61,340.49,338.04,339.41,337.91,355.17,390.53,392.23,387.21,382.28,377.58,367.75,362.69,361.88,361.61,356.69,351.95,342.8,341.11,340.36,340.19,337.69,339.99,339.1,339.02,340.67,340.15,338.34,339.33,338.59,339.52,342.63,366.52,400.73,389.1,384.39,382.1,374.03,370.31,361.64,355.25,346.99,342.64,340.49,337.57,338.52,338.61,339.25,337.84,339.34,338.61,337.62,339.67,337.22,338.78,348.56,376.1,398.61,388.5,384.32,377.63,369.86,363.6,358.16,350.96,346.61,342.2,340.85,339.64,338.5,339.73,338.34,340.03,339.12,338.38,339.46,356.6,403.05,390.65,383.67,380.69,374.73,367.77,364.03,359.17,354.3,352.71,348.61,343.54,340.45,340.44,338.03,338.05,340.38,339.25,338.63,338.11,338.45,340.37,339.28,337.63,339.46,337.66,339.09,337.17,338.2,340.78,339.18,364.7,400.15,390.53,384.08,382.01,377.99,370.46,366.37,363.65,355.7,352.12,346.44,343.06,340.56,339.29,339.74,339.98,340.43,338.05,339.62,337.72,338.58,339.16,340.17,337.51,338.88,338.03,338.53,337.23,339.15,340.7,338.29,364.08,401.78,388.53,384.61,383.62,377.13,370.81,368.03,362.8,357.66,353.4,347.53,343.12,339.88,340.06,337.64,339.49,340.17,339.2,339.13,338.97,338.28,337.7,336.92,338.44,340.36,336.58,340.18,340.48,339.34,340.73,340.08,358.95,402.19,390.67,386.57,381.08,378.18,372.42,367.52,363.33
360.46,362.81,362.05,364.16,361.55,364.96,361.23,361.11,359.31,361.31,384.21,427.33,416.71,409.65,403.96,396.96,391.85,388.05,385.61,383.18,376.07,369.02,368.71,369.63,362.67,363.2,363.53,362.24,362.62,359.52,361.9,360.15,364.71,363.03,362.73,360.27,362.49,360.59,363.82,359.73,361.22,362.87,380.67,428.05,413.75,409.03,402.08,396.93,392.05,385.7,386.14,382.28,379.64,370.53,369.64,369.12,363.66,365.23,362.41,361.97,361.25,359.73,359.81,360.43,362.85,362.39,362.54,361.66,365.16,363.78,361.66,362.3,363.43,363.16,372.37,430.41,417.22,412.83,406.4,397.58,395.9,388.73,382.34,382.45,377.87,369.59,368.01,364.1,363,361.87,362.75,360.64,360.99,358.67,359.43,360.01,363.85,361.72,360.45,361.81,360.19,361.75,362.01,362.64,357.44,359.11,369.41,429.96,416.26,412.63,404.53,396.59,392.34,386.63,383.21,381.17,376.37,370.64,368.99,364.4,362.21,363.28,362.34,361.56,359.97,361.75,362.26,363.47,363.27,363.93,365.14,360.2,361.61,359.08,362.23,363.42,365.17,361.38,371.77,428.15,419.3,411.24,407.75,399.69,395.31,390.07,383.97,377.31,374,368.4,365.06,365.5,362.9,362.14,363.41,362.17,359.81,363.32,361.6,360.27,361.13,361.53,360.39,360.49,361.1,361.96,361.37,363.48,365.32,361.02,380.74,427.77,413.02,413.02,406.73,401.56,395.18,391.37,383.69,380.51,373.51,370.14,364.85,364.4,362.46,362.25,360.87,363.27,358.42,362.84,362.17,360.14,362.15,361.77,360.52,361.71,363.31,360.62,361.49,362.09,364,363,367.23,425.45,419.21,413.03,410.12,404.31,398.46,390.39,385,381.02,375.96,370.62,365.71,365.19,362.21,363.17,361.41,362.49,362.55,359.47,360.11,359.19,362.63,358.91,358.53,359.35,359.69,357.02,359.57,360.06,362.8,360.56,360.46,414.74,418.05,411.31,408.98,405.71,397.5,392.41,386.98,381.66,372.61,370.86,365.46,365,359.71,361.4,360.7,361.01,360.2,360.56,359.2,361.2,360.89,361.6,359.37,361.88,361.98,362.7,360.27,360.76,360.52,360.95,358.76,388.7,424.29,416.46,406.62,406.29,398.38,389.96,385.81,380.14,375.5,372.62,367.41,362.4,362.18,359.27,361.34,361.13,362.15,360.37,361.79,361.19,362.94,359.06,362.66,362.96,360.44,364.35,401.74,424.71,408.76,399.76,394.92,392.03,388.67,387.03,376.77,368.21,366.14,359.9,361.97,360.24,363.77,362.93,363.93,360.39,360.49,362.29,359.93,358.29,357.35,361.62,360.37,359.42,361.53,359.44,361.43,359.7,372.41,415.46,416.56,412.57,406.08,401.08,391.11,385.02,384.92,384.19,378.46,373.29,364.69,362.31,362.35,360.89,358.98,361.29,358.99,359.34,361.06,363.28,360.78,361.5,360.21,360.57,364.7,384,428.4,412.3,406.76,405.63,396.97,393.1,384.74,377.66,370.53,365.17,362.58,358.16,360.28,359.35,359.99,359.5,360.97,359.67,358.58,360.61,359.41,360.71,366.83,399.77,425.97,412.22,405.87,399.7,393.85,387.38,380.51,371.9,368.87,363.37,363.1,359.8,361.25,360.9,358.93,362.69,360.2,359.51,360.53,378.01,427.59,415.12,406.82,405.63,397.11,390.69,386.13,381.37,374.97,376.24,369.06,366.71,363.39,362.33,359.51,359.81,361.16,361.92,359.75,359.14,360.43,362.13,360.29,358.27,360.95,359.66,362.67,358.16,359.57,361.46,358.75,387,425.4,413.09,408.13,405.02,402.25,394.1,388.13,385.7,377.29,374.17,369.03,363.66,360.22,361.61,360.46,361.14,363.94,358.48,360.78,358.53,359.92,360.93,361.73,359.95,360.46,359.99,360.15,358.47,361.55,361.93,358.73,386.85,426.46,412.6,408.71,405,400.49,393.58,391.49,385.92,380.61,374.88,368.39,364.93,360.8,361.9,358.29,360.44,360.36,361.22,360.95,360.31,358.12,358.38,357.02,358.98,361.43,356.23,360.84,361.62,361.39,361.45,361.65,380.76,425.64,414.66,411.52,405.35,401.13,394.59,390.71,384.22
