2199.8,2200.4,2201.8,2201.4,2200.7,2199.3,2198.2,2198.3,2200.6,2197.7,2197.3,2196.5,2198.6,2197.4,2198.5,2196.7,2198.4,2199.6,2199.8,2198.3,2197.9,2200.3,2199.9,2201.1,2199.3,2198.5,2196.6,2198,2196,2196,2200.1,2197.5,2197.1,2197.3,2199.9,2197.9,2198.8,2210.2,2197.4,2196.6,2201.4,2197.6,2211,2198.2,2195.1,2195,2197.4,2195.5,2196.9,2194.9,2195.5,2197.3,2199,2197,2197.7,2195.9,2196.3,2197.2,2200.6,2210.7,2210.1,2198.3,2194.4,2197.3,2197.3,2197.7,2198.2,2206.2,2209.4,2200.5,2195.3,2197,2195.5,2198,2196.5,2198.7,2201,2202,2197.6,2209.9,2195.6,2200.4,2197,2196.5,2195.6,2195.6,2206.6,2196.8,2204.9,2196.2,2199.6,2196.2,2196.9,2197.3,2196.8,2209.1,2197.7,2209.8,2195.4,2196.4,2201.1,2195.7,2198.5,2205.3,2197.6,2195,2195.6,2199.1,2199.1,2196.1,2197.6,2195.5,2210,2197.9,2198.1,2210.9,2198.9,2198.1,2210.7,2199.3,2196.6,2199,2212,2198.8,2196,2199.8,2202.3,2197.6,2197,2197.5,2207.3,2197.3,2196.4,2197.2,2211.6,2213.8,2194.2,2195.8,2197,2201.8,2198.5,2199.8,2210.4,2197.9,2198,2197.3,2204.3,2203,2199.3,2199.2,2198.5,2197.9,2211.1,2202.1,2195.4,2195.9,2197.2,2197.9,2209.6,2200.4,2199,2199.2,2199.6,2198.3,2202.8,2210.3,2205.2,2196.6,2196.4,2199.1,2197,2195.9,2195.6,2201.4,2208.4,2198.4,2210.1,2197.8,2203.4,2197,2208.7,2200.9,2210.9,2203.2,2198.7,2199.2,2195.9,2196.4,2194.2,2195.1,2197.2,2209.6,2200.6,2198.2,2197.2,2196.9,2194.3,2196.2,2197.9,2196.1,2194,2208.8,2208.9,2208.5,2207.8,2207.9,2210.2,2210
2201.7,2201.9,2203.1,2203.2,2202.9,2201.6,2199.9,2199.8,2202.2,2199.5,2199.1,2198.3,2200.6,2199.2,2199.8,2198.5,2200.5,2201.1,2201,2200.1,2200,2202.1,2201.6,2202.7,2200.3,2200.1,2198.3,2199.3,2197.8,2197.1,2201.6,2199,2198.6,2198.9,2201,2200.1,2200.4,2211.3,2199.9,2198.1,2202.9,2199.1,2213.2,2199.8,2196.9,2196.2,2198.7,2196.9,2197.8,2196.3,2197.1,2198.8,2199.9,2198.6,2199.2,2197,2197,2199,2202.2,2212.2,2210.9,2199.8,2196.3,2198.2,2198.5,2198.5,2199.4,2207.9,2211.3,2201.6,2196.1,2198.5,2196.8,2199.1,2197.3,2199.6,2202.1,2203.4,2198.9,2210.7,2196.7,2201.9,2197.3,2197.1,2196.3,2196.7,2207.8,2198.2,2206.2,2197.3,2200.3,2197.4,2199,2198.2,2197.8,2210.2,2199.2,2210.8,2196.6,2197.7,2202.1,2196.3,2199.6,2206.3,2198.7,2196.2,2196.2,2199.8,2199.5,2197,2198.9,2196.2,2210.8,2199.2,2198.9,2212.2,2199.3,2199.2,2212.1,2201.1,2198.1,2200.3,2213.2,2199.5,2197.2,2200.6,2203.9,2199.1,2197.9,2198.7,2208.1,2197.7,2196.5,2198.2,2212.2,2215,2195.2,2195.6,2197.1,2202.2,2199.1,2200,2211.1,2198.9,2198.6,2197.3,2204.6,2203.7,2199.5,2199.7,2198.8,2198.9,2211.8,2203.2,2196.1,2196,2197.8,2198.7,2210.5,2200.5,2199.6,2200.2,2199.6,2199.6,2203.4,2210.8,2205.6,2197.8,2197,2200,2197.8,2196.2,2196,2202.1,2209.8,2198.9,2210.9,2198.3,2203.8,2198.4,2209.3,2201.8,2211.9,2203.4,2199.5,2200.5,2196.7,2197.4,2195.3,2195.7,2198.3,2210.4,2201.4,2198.9,2198.6,2197.5,2194.3,2196.3,2198.5,2196.8,2194.6,2209.2,2209.3,2208.8,2208.8,2208.2,2210.9,2210.2
2198.5,2199.1,2200.7,2200.4,2200.2,2198.9,2197.1,2197.5,2199.1,2196.7,2196.9,2195.7,2198.6,2196.3,2197.1,2195.8,2197.5,2197.9,2198,2196.9,2196.9,2199,2198.5,2199.9,2197.2,2197.4,2195.3,2196.3,2194.6,2194.4,2198.3,2196.4,2195.6,2195.6,2197.7,2196.8,2197.3,2207.7,2196.8,2194.7,2199.8,2195.9,2209.9,2196.6,2194,2192.7,2195.8,2193.6,2194.4,2193.3,2192.8,2195.6,2196,2194.9,2195.8,2193.5,2194.5,2195.2,2198.7,2208.4,2206.9,2196,2192.9,2194.9,2195.2,2195.1,2195.9,2204.5,2207.7,2198,2193.6,2195.1,2193.8,2196.5,2194.3,2196.1,2198.7,2200.5,2196.4,2207.1,2193.6,2198.3,2194.3,2193.8,2193.1,2193,2204.7,2194.6,2203,2194.2,2196.8,2194.6,2195.7,2194.8,2194.8,2206.7,2196.4,2206.9,2193.6,2194.6,2199.2,2193.4,2196.4,2203.5,2195.7,2193.4,2193.2,2197.3,2196.6,2194,2195.6,2192.9,2207.4,2196.4,2195.5,2208.5,2196.2,2196.9,2208.6,2198,2195.5,2197,2209.7,2197,2194.4,2198,2200.7,2196.5,2195.4,2195.1,2204.9,2194.2,2193.9,2195.4,2208.9,2211.7,2192.2,2193.4,2194.6,2199.3,2195.8,2197,2207.4,2196,2195.8,2194.6,2201.8,2200.8,2197.3,2197.5,2196.5,2196.2,2209.3,2201.1,2193.7,2193.8,2195.4,2196.4,2208.2,2198.4,2197.3,2198.6,2197.8,2197.6,2201.3,2208.7,2203.3,2195.9,2194.7,2198.6,2196.4,2194.4,2194.5,2200.3,2207.5,2197.4,2208.9,2196.9,2201.9,2196.6,2207.8,2199.5,2209.9,2201.5,2197.9,2198.5,2195.5,2195.3,2193.7,2194,2196.8,2208.7,2199.4,2197.3,2197,2196.2,2193,2194.3,2197.4,2195,2192.9,2207,2206.9,2206.9,2206.7,2205.9,2208.9,2208.9
2201.2,2201.6,2202.9,2202.5,2202.1,2200.9,2199.7,2199.6,2201.6,2198.8,2198.1,2197.6,2199.9,2198.8,2199.6,2197.6,2199.5,2200.8,2200.8,2199.5,2199.2,2201.4,2201.1,2201.8,2200,2199.8,2197.8,2199,2197.2,2197.1,2201.3,2198.7,2198.5,2198.2,2200.6,2199.4,2199.8,2211.4,2199.3,2197.7,2202.5,2198.5,2212.4,2199.3,2196.3,2195.9,2198.4,2196.4,2197.4,2195.8,2196.2,2198,2199.9,2197.7,2198.5,2196.8,2196.9,2198.3,2201.4,2211.8,2211.2,2198.9,2195.8,2198.2,2198.1,2198.2,2199,2207.4,2210.7,2201.1,2195.7,2197.8,2196.2,2198.7,2197.4,2199.4,2201.9,2203,2198.3,2210.4,2196.2,2201.5,2197.2,2196.7,2195.8,2196.5,2207.6,2197.6,2205.6,2196.8,2200.3,2196.7,2197.7,2197.8,2197.7,2210.1,2198.5,2210.7,2195.9,2196.9,2201.9,2196.1,2199.3,2205.9,2198.2,2195.9,2196,2199.6,2199.7,2196.6,2198.3,2196,2210.7,2198.7,2198.5,2211.5,2199.3,2199,2211.6,2200.5,2197.5,2199.7,2213.2,2199.4,2197,2200.4,2203.3,2198.4,2197.8,2198.7,2207.8,2197.4,2196.7,2197.8,2212.2,2214.6,2195.1,2196.2,2197.6,2202.3,2199.3,2200,2211.4,2198.7,2198.5,2197.7,2204.6,2204.6,2199.7,2199.7,2199.1,2198.5,2211.8,2203.2,2196,2196.2,2197.9,2198.6,2210.5,2201.1,2199.4,2200.2,2199.7,2199.3,2203.9,2211.4,2206,2197.5,2197.2,2200.1,2197.8,2196.3,2196.3,2202.1,2209.6,2199,2210.6,2198.1,2204,2198.3,2209.3,2201.6,2212,2204,2199.3,2200.4,2196.4,2197.2,2195.2,2195.6,2198.3,2210.5,2201.5,2199.1,2198,2197.7,2195.1,2196.7,2198.5,2196.9,2194.6,2209.5,2209.5,2209.3,2208.9,2208.9,2211.2,2210.8
